"key" "Exped." "Date.x" "Year" "Month" "TERRITORY1" "conflicts" "RuleofLaw_mean" "NoViolence_mean" "GovernmentEffectiveness_mean" "Voice_mean" "Corruption_mean" "HDI_mean" "Country" "NGO" "MarineEcosystemDependency" "SAU" "TravelTime_market" "LinearDistcities" "TravelTime_pop" "LinearDistpop" "FE_PurseSeine" "FE_DriftingLongline" "FE_FixedGear" "FE_OtherFishing" "FE_Trawlers" "distPort" "distSeamounts" "distCoralReef" "Bathymetry" "Slope" "distCoast" "PP" "CHL" "SST_mean" "SST_sd" "sst_week" "protection" "mean_lat" "mean_long" "mean_maxsize" "std_maxsize" "cv_maxsize" "median_maxsize" "string_number" "mean_meansize" "std_meansize" "cv_meansize" "median_meansize" "mean_mediansize" "std_mediansize" "cv_mediansize" "median_mediansize" "excess_mass" "modes_p_value" "unimode" "first_mode" "second_mode" "betaslope" "betaslope_ci_inf" "betaslope_ci_sup" "bruvs_type"
"518" "Shark Bay 2018__2018-08-13" "Shark Bay 2018" "2018-08-13" 2018 "Aug" "Australia" 1 1.78 0.98 1.59 1.4 1.85 0.933 "Australia" 699 0.095532 487.142561025 2141.43806 713812.68665 42.6525432625 13859.384833 0 NA NA NA NA 25.3491401675 482361.327525 11715.68027975 -101.7594051425 89.7006645225 14337.3617005 635.066925075 0.30220744775 23.453944685 1.54012894625 22.2249994277954 NA -26.0630780951327 112.996128371681 154.810155271872 26.6641933339264 0.172238011693094 159.174680765514 4 17.6637905274836 5.48449441108904 0.310493628338467 19.4380692443891 0.25499483045322 0.507876088374582 1.99171131223288 0.00136182612867591 0.0754510265465672 0.02 0.501177158908391 0.470781275970317 118.518843249707 -1.07453976050734 -1.11735976050734 -1.03275976050734 "pelagic"
"519" "Shark Bay 2018__2018-08-14" "Shark Bay 2018" "2018-08-14" 2018 "Aug" "Australia" 1 1.78 0.98 1.59 1.4 1.85 0.933 "Australia" 699 0.095532 557.6805535 2225.366839 741788.946375 22.788582235 7405.18416775 NA NA NA NA NA 47.150505065 457078.875525 6717.60172 -86.8819828025 89.640514375 8017.91178375 780.187591525 0.38680799325 23.477174285 1.55910268425 22.1272916793823 NA -25.8851673899123 112.898825412281 97.1097552183935 67.6408279611834 0.696539990334273 113.751218974822 4 11.0982421220513 8.36499671382236 0.75372267263856 11.2489532728265 0.506963902518612 0.546339624364627 1.07766967559307 0.425015325358622 0.11148727227752 0 2.14341065137378 1.50927313465619 156.637319361243 -0.987099709595447 -1.03580970959545 -0.938219709595447 "pelagic"
"520" "Shark Bay 2019__2019-09-17" "Shark Bay 2019" "2019-09-17" 2019 "Sept" "Australia" 1 1.78 0.98 1.59 1.4 1.85 0.933 "Australia" 699 0.095532 710.6018882 2078.09012566667 692696.70855 45.76955262 14924.8335371667 0 0 NA NA NA 18.9337633466667 481588.227416667 22074.2125621667 -112.772354131667 89.5034510283333 15564.9807553333 600.8474426 0.283762460166667 23.4140790316667 1.52626278 21.4958324432373 "Not reported" -26.2419862244898 113.040138265306 83.2463286248087 117.484370560888 1.41128590896051 35.9310138933138 6 9.1714840967415 12.3457229389062 1.34609871299809 5.51644075635686 0.5984813718825 1.4238839677489 2.37916171604494 0.00503985526556661 0.0918004191752753 0 2.92357224456106 1.82237888451601 238.885719216418 -1.09805759340881 -1.13125759340881 -1.06566759340881 "pelagic"
"521" "Shark Bay 2019__2019-09-18" "Shark Bay 2019" "2019-09-18" 2019 "Sept" "Australia" 1 1.78 0.98 1.59 1.4 1.85 0.933 "Australia" 699 0.095532 710.6018882 2035.302185 678434.06165 28.9852813733333 9124.0720865 0 0 NA NA NA 19.4123692516667 474111.7575 31532.8725316667 -104.320178991667 89.7212295533333 9792.591354 723.688212083333 0.357503160833333 23.2956329983333 1.50307703033333 21.477944056193 NA -26.3351413043478 113.187110434783 253.025327297042 155.886552575882 0.616090706180085 247.045661499142 6 26.768374315138 17.2048968196029 0.642732226359866 25.3375236802413 0.27426723229796 0.550024321744502 2.0054321368838 0.0597153648016783 0.0361117216527461 0.326 6.61101183845668 NA NA -0.995217167484553 -1.02269716748455 -0.967697167484553 "pelagic"
"522" "Shark Bay 2019__2019-09-23" "Shark Bay 2019" "2019-09-23" 2019 "Sept" "Australia" 1 1.78 0.98 1.59 1.4 1.85 0.933 "Australia" 699 0.095532 520.9623152 2205.95782716667 735319.27565 20.2279220606667 6393.85063333333 NA 0 0 NA 0 40.4103215533333 463546.922 5110.8354105 -83.702053065 89.7593142183333 6975.46653133333 748.36283365 0.364810238333333 23.4359283466667 1.54943648966667 21.5543050765991 NA -25.9054336182336 112.960535327635 177.965501984126 28.5192232978193 0.160251413784471 164.253938909986 6 11.9640758450128 6.40878212559355 0.535668797875855 10.9828881274947 0.193344491540188 0.29322300075635 1.51658316417772 0.0684693435335493 0.0911673347724202 0 1.57791149122687 1.20663910331465 159.231727450636 -1.04635680089091 -1.07076680089091 -1.02214680089091 "pelagic"
"523" "Shark Bay 2019__2019-09-24" "Shark Bay 2019" "2019-09-24" 2019 "Sept" "Australia" 1 1.78 0.98 1.59 1.4 1.85 0.933 "Australia" 699 0.095532 710.6018882 2135.9505415 711983.51375 36.213203435 11335.436265 0 NA 0 NA NA 19.70285797 485216.97685 8721.768733 -91.45258713 89.843330385 12146.31268 675.20706175 0.321836546 23.370259285 1.526692569 21.4614992141724 NA -26.0716977011494 113.020505747126 369.846427832789 305.299790503153 0.825477191417358 369.846427832789 2 21.0144578697637 15.2748710881402 0.726874382523004 21.0144578697637 0.942248677824274 1.33190980214006 1.41354382710893 0.942248677824274 0.0627315173887475 0.354 10.9403244454875 NA NA -1.02101008749457 -1.06787008749457 -0.974520087494566 "pelagic"
"524" "Timor 2012__2012-09-16" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -12.1649282222222 127.410212923077 100.77664057418 NA NA 100.77664057418 1 2.39714248146288 NA NA 2.39714248146288 0.000997078732401326 NA NA 0.000997078732401326 0.11059934642841 0 0.833621425682836 0.241316910761864 100.775995206843 -1.35507629329781 -1.43217629329781 -1.28410629329781 "pelagic"
"525" "Timor 2012__2012-09-17" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -12.1247788294574 127.438319968992 31.1213678132778 NA NA 31.1213678132778 1 1.34128811378958 NA NA 1.34128811378958 0.00208859106782157 NA NA 0.00208859106782157 0.263436661281214 0 0.106469475727284 0.105216750446582 27.0050696330322 -1.13091487496097 -1.18521487496097 -1.07825487496097 "pelagic"
"526" "Timor 2012__2012-09-18" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -12.0753686410256 127.41453349359 183.255448499599 NA NA 183.255448499599 1 2.26826884347151 NA NA 2.26826884347151 0.00192245145842871 NA NA 0.00192245145842871 0.0576923076917746 0.072 1.05467875730608 NA NA -1.40031552135495 -1.47198552135495 -1.33406552135496 "pelagic"
"527" "Timor 2012__2012-09-19" "Timor 2012" "2012-09-19" 2012 "Sept" "Australia" 1 1.78 0.98 1.59 1.4 1.85 0.933 "Australia" 699 0.095532 208.5042442 1009.11627 327684.8182 609.374675 188782.5792 NA NA NA NA NA 158.4187775 517135.9697 187537.1733 -73.38630676 89.48880005 189825.947 868.7459106 0.338141233 29.61854172 1.610887051 28.1662502288818 NA -12.2038785872093 127.433758593023 183.255448499599 NA NA 183.255448499599 1 1.82554444262611 NA NA 1.82554444262611 0.00175667684230859 NA NA 0.00175667684230859 0.194152338215954 0 0.652021854732851 0.2592320817526 183.253550016028 -1.34949865925603 -1.40984865925603 -1.29337865925603 "pelagic"
"528" "Timor 2012__2012-09-21" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -11.9067309290323 127.101603625806 80.267725727508 NA NA 80.267725727508 1 2.61161668583333 NA NA 2.61161668583333 0.00207498173062619 NA NA 0.00207498173062619 0.117654831117896 0 1.10667677696297 0.677002643683611 80.2636651149445 -1.18754673787532 -1.23729673787532 -1.13986673787532 "pelagic"
"529" "Timor 2012__2012-09-22" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -11.893018540404 127.089554277778 135.591153471526 NA NA 135.591153471526 1 3.46986782814789 NA NA 3.46986782814789 0.00232817404974926 NA NA 0.00232817404974926 0.117983435082163 0 2.18334437164357 0.677785105066302 135.591112958224 -1.22272133776877 -1.27047133776877 -1.17694133776877 "pelagic"
"530" "Timor 2012__2012-09-23" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -11.8638260068966 127.067048103448 49.8480170843081 NA NA 49.8480170843081 1 0.770714065839859 NA NA 0.770714065839859 0.00192245145842871 NA NA 0.00192245145842871 0.0727313104558266 0.006 0.364082073804305 0.0730132602037887 49.848638432086 -1.39856341144706 -1.47538341144706 -1.32733341144706 "pelagic"
"531" "Timor 2012__2012-09-27" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -11.43147592 126.93564872 228.625746009668 NA NA 228.625746009668 1 12.5404158096733 NA NA 12.5404158096733 0.0252831551852598 NA NA 0.0252831551852598 0.0917158921250528 0.858 3.47485133108242 NA NA -1.09418044412187 -1.20641044412187 -0.987920444121868 "pelagic"
"532" "Timor 2012__2012-09-28" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -11.433686375 126.974054575 338.777327551298 NA NA 338.777327551298 1 11.1712651306374 NA NA 11.1712651306374 0.014103040770123 NA NA 0.014103040770123 0.0748810525788247 0.838 2.4157626137274 NA NA -1.20033481667373 -1.29822481667373 -1.11122481667373 "pelagic"
"533" "Timor 2012__2012-09-30" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -11.4060733519553 126.981756513966 50.3018984165105 NA NA 50.3018984165105 1 0.689905334801861 NA NA 0.689905334801861 0.00143092564394187 NA NA 0.00143092564394187 0.150656953818313 0 0.126256203538823 0.0532604996968615 46.1538685154973 -1.29250572354429 -1.34666572354429 -1.24147572354429 "pelagic"
"534" "Timor 2012__2012-10-01" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -11.408573742268 126.928726701031 108.547039247614 NA NA 108.547039247614 1 3.32529918978537 NA NA 3.32529918978537 0.00896312415574504 NA NA 0.00896312415574504 0.0660239374176667 0.188 1.37410354755012 NA NA -1.17866783637963 -1.24203783637963 -1.11840783637963 "pelagic"
"535" "Timor 2012__2012-10-02" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -11.8771551829268 127.080523256098 124.898629491152 NA NA 124.898629491152 1 1.6982559647296 NA NA 1.6982559647296 0.00212530471872144 NA NA 0.00212530471872144 0.178820074643504 0 0.182362461321674 0.151230633931657 124.898497498777 -1.65536676695697 -1.80916676695697 -1.52087676695697 "pelagic"
"536" "Tonga 2013__2013-07-05" "Tonga 2013" "2013-07-05" 2013 "Jul" "Fiji" 0 0.08 0.88 -0.22 0.56 -0.29 0.715 "Tonga" 2 0.280721 4.488749309 1515.904706 505301.5688 1071.764502 342963.5961 NA NA NA NA NA 46.45465469 46645.73718 343224.2769 -15.28787804 89.99706268 343293.7824 250.3564301 0.094421215 24.34296799 1.730794191 23.0183334350586 NA -23.95735 -179.18673 6.25836190882407 NA NA 6.25836190882407 1 6.25836190882407 NA NA 6.25836190882407 6.25836190882407 NA NA 6.25836190882407 NA NA NA NA NA NA NA NA "pelagic"
"537" "Tonga 2013__2013-07-06" "Tonga 2013" "2013-07-06" 2013 "Jul" "Fiji" 0 0.08 0.88 -0.22 0.56 -0.29 0.715 "Tonga" 2 0.280721 4.488749309 1508.888903 502962.9677 1061.007143 341128.3696 NA NA NA NA NA 43.0308075 43376.75843 340780.1109 -814.989624 89.99549103 341451.3659 321.6435852 0.12465781 24.36973953 1.741235495 22.9849987030029 NA -23.922748 -179.186207 0.534840157601634 NA NA 0.534840157601634 1 0.534840157601634 NA NA 0.534840157601634 0.534840157601634 NA NA 0.534840157601634 NA NA NA NA NA NA NA NA "pelagic"
"538" "Tonga 2013__2013-07-07" "Tonga 2013" "2013-07-07" 2013 "Jul" "Fiji" 0 0.08 0.88 -0.22 0.56 -0.29 0.715 "Tonga" 2 0.280721 4.488749309 1535.772437 498818.953 1048.793939 336798.7913 NA NA NA NA NA 39.57071304 39923.30136 337061.2062 -118.6583862 89.99888611 337123.7484 239.7026978 0.090586297 24.37952995 1.755301356 22.5187492370605 NA -23.91167 -179.14667 0.0017797849223502 NA NA 0.0017797849223502 1 0.0017797849223502 NA NA 0.0017797849223502 0.0017797849223502 NA NA 0.0017797849223502 NA NA NA NA NA NA NA NA "pelagic"
"539" "Tonga 2013__2013-07-08" "Tonga 2013" "2013-07-08" 2013 "Jul" "Fiji" 0 0.08 0.88 -0.22 0.56 -0.29 0.715 "Tonga" 2 0.280721 4.488749309 1528.529796 496503.3204 1043.308658 334421.2853 NA NA NA NA NA 37.45137024 37968.85348 334683.5285 -267.3884583 89.99766541 334746.7712 271.8963013 0.102679446 24.36916733 1.732545137 22.894998550415 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "pelagic"
"540" "Tonga 2013__2013-07-09" "Tonga 2013" "2013-07-09" 2013 "Jul" "Fiji" 0 0.08 0.88 -0.22 0.56 -0.29 0.715 "Tonga" 2 0.280721 2.110256883 1440.765294 463518.6372 927.4264069 304079.5238 NA NA NA NA NA 5.093578339 2110.052997 304352.3219 -142.4046021 89.99828339 304364.7658 520.1835327 0.204691067 24.54776001 1.717728376 23.0924987792969 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "pelagic"
"541" "Tonga 2013__2013-07-10" "Tonga 2013" "2013-07-10" 2013 "Jul" "Fiji" 0 0.08 0.88 -0.22 0.56 -0.29 0.715 "Tonga" 2 0.280721 2.110256883 1434.037372 460570.9091 917.1837662 301361.1953 NA NA NA NA NA 5.266515732 1162.783888 301634.4476 -208.5040588 89.99867249 301642.958 344.0218811 0.129582033 24.48140526 1.696620941 23.1660003662109 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "pelagic"
"542" "Tonga 2013__2013-07-11" "Tonga 2013" "2013-07-11" 2013 "Jul" "Fiji" 0 0.08 0.88 -0.22 0.56 -0.29 0.715 "Tonga" 2 0.280721 2.110256883 1450.493216 466719.7278 938.9116882 307014.3912 NA NA NA NA NA 7.469220161 5517.907161 307286.6574 -483.5917969 89.99803162 307303.6317 253.0485535 0.097658686 24.4455719 1.682967424 23.2333335876465 NA -23.64951375 -178.967625 38.7464352115269 NA NA 38.7464352115269 1 12.7328286175197 NA NA 12.7328286175197 6.08799647006807 NA NA 6.08799647006807 NA NA NA NA NA NA NA NA "pelagic"
"543" "Tonga 2013__2013-07-13" "Tonga 2013" "2013-07-13" 2013 "Jul" "Tonga" 0 0.08 0.88 -0.22 0.56 -0.29 0.709 "Tonga" 2 0.280721 1.335047642 557.6513703 172596.204 9 2721.680083 NA NA NA NA NA 171.9459839 12850.0572 2195.413707 -811.7387695 89.99829865 2560.627054 240.8894501 0.088017739 25.398489 1.630806684 24.6075000762939 NA -22.3386018 -176.2423322 93.0884555307272 NA NA 93.0884555307272 1 18.8342190970401 NA NA 18.8342190970401 0.534840157601634 NA NA 0.534840157601634 NA NA NA NA NA NA NA NA "pelagic"
"544" "Tonga 2013__2013-07-14" "Tonga 2013" "2013-07-14" 2013 "Jul" "Tonga" 0 0.08 0.88 -0.22 0.56 -0.29 0.709 "Tonga" 2 0.280721 1.335047642 541.1955262 166930.5466 8.485281374 2984.959965 NA NA NA NA NA 165.4776154 9678.656653 2972.311934 -419.0000305 89.99697876 3147.761235 238.7420044 0.086787373 25.40900993 1.577071428 24.3524990081787 NA -22.32867 -176.1915 93.0884555307272 NA NA 93.0884555307272 1 49.6734087197756 NA NA 49.6734087197756 49.6734087197756 NA NA 49.6734087197756 NA NA NA NA NA NA NA NA "pelagic"
"545" "Tristan 2017__2017-01-16" "Tristan 2017" "2017-01-16" 2017 "Jan" "Tristan da Cunha" 33 1.73 0.37 1.54 1.32 1.79 0.915 "UK" 2830 0.072825 252.4473058 7458.502794 2486167.598 9 3183.361997 NA NA NA NA NA 2434.950195 35558.05575 2442124.315 -850.3475952 89.99845886 3439.037338 340.6837463 0.231328592 16.1717701 2.265991211 18.2449989318848 NA -37.02983 -12.30454 0.000561774450008847 NA NA 0.000561774450008847 1 0.000561774450008847 NA NA 0.000561774450008847 0.000561774450008847 NA NA 0.000561774450008847 NA NA NA NA NA NA NA NA "pelagic"
"546" "Tristan 2017__2017-01-17" "Tristan 2017" "2017-01-17" 2017 "Jan" "Tristan da Cunha" 33 1.73 0.37 1.54 1.32 1.79 0.915 "UK" 2830 0.072825 252.4473058 7458.487452 2486162.484 7.5 2742.736215 NA NA NA NA 0 2435.09021 35557.870825 2443647.851 -834.95658855 89.998809815 2939.1677725 344.01144405 0.2327907535 16.148801805 2.264708042 18.3187503814697 NA -37.0300149295775 -12.2694629577465 81.428952778209 29.1594962005412 0.358097399090518 81.428952778209 2 37.2520545243426 33.316072453653 0.894341879368892 37.2520545243426 36.0841046537364 34.967803000836 0.969063894930677 36.0841046537364 0.061737901734521 0.636 11.7571403227651 NA NA -0.662101389167817 -0.795791389167817 -0.520391389167817 "pelagic"
"547" "Tristan 2017__2017-01-18" "Tristan 2017" "2017-01-18" 2017 "Jan" "Tristan da Cunha" 33 1.73 0.37 1.54 1.32 1.79 0.915 "UK" 2830 0.072825 252.4473058 7496.1006975 2498700.2325 13.86396103 4338.206208 NA NA NA NA NA 2448.598999 24213.624785 2444539.495 -1236.605957 89.99770355 4575.9442565 342.2313843 0.2426911445 16.18632698 2.2582042215 19.5079154968262 NA -37.1329775 -12.3959275 82.4739946303998 5.22778524442678 0.063387074530034 82.4739946303998 2 23.6670276391764 7.48587765606251 0.316299865373505 23.6670276391764 5.04061663713066 3.10923846055284 0.616836923809931 5.04061663713066 NA NA NA NA NA NA NA NA "pelagic"
"548" "Tristan 2017__2017-01-19" "Tristan 2017" "2017-01-19" 2017 "Jan" "Tristan da Cunha" 33 1.73 0.37 1.54 1.32 1.79 0.915 "UK" 2830 0.072825 252.4473058 7574.694186 2524898.062 84.63961031 26205.17379 NA NA NA NA NA 2476.319336 8199.418845 2459609.769 -560.4330444 89.99813843 2935.216977 345.15802 0.231873915 15.75901031 2.247982264 19.1033325195312 NA -37.38396 -12.46161625 66.8647501535145 NA NA 66.8647501535145 1 34.7552881687827 NA NA 34.7552881687827 28.5396916559635 NA NA 28.5396916559635 NA NA NA NA NA NA NA NA "pelagic"
"549" "Tristan 2017__2017-01-21" "Tristan 2017" "2017-01-21" 2017 "Jan" "Tristan da Cunha" 33 1.73 0.37 1.54 1.32 1.79 0.915 "UK" 2830 0.072825 1.373076189 8270.435388 2756811.796 1214.671319 386157.95455 NA NA NA NA NA 2514.5844725 80051.98859 2841138.756 -967.2976683 89.998214725 4296.493377 355.3931885 0.279068932 12.921535965 1.647265136 14.9274997711182 "Not reported" -40.2699925 -9.86657375 72.4042670387215 63.262783535569 0.873743856860485 72.4042670387215 2 47.2505896792442 33.2313421307292 0.703300050990195 47.2505896792442 44.4465327177144 30.2198960298886 0.679915714051734 44.4465327177144 NA NA NA NA NA NA NA NA "pelagic"
"550" "Tristan 2017__2017-01-22" "Tristan 2017" "2017-01-22" 2017 "Jan" "Tristan da Cunha" 33 1.73 0.37 1.54 1.32 1.79 0.915 "UK" 2830 0.072825 1.373076189 8288.3564715 2762785.4905 1235.1566005 392236.05455 NA NA NA NA NA 2510.8408205 86285.474095 2847065.0625 -670.7881777 89.997333525 2554.793225 342.04328915 0.268637091 12.89028597 1.656071663 15.085000038147 "Not reported" -40.3330884615385 -9.85028384615385 101.411931399686 68.9910057866561 0.680304623276996 101.411931399686 2 50.2763110768489 25.9400446082604 0.515949640151804 50.2763110768489 43.772432479123 23.3215590639562 0.532791022639175 43.772432479123 NA NA NA NA NA NA NA NA "pelagic"
"551" "Tristan 2017__2017-01-24" "Tristan 2017" "2017-01-24" 2017 "Jan" "Tristan da Cunha" 33 1.73 0.37 1.54 1.32 1.79 0.915 "UK" 2830 0.072825 1.373076189 8289.7316355 2763243.8785 1235.4139595 391804.2576 NA NA NA NA NA 2509.569214 86607.886665 2846564.667 -304.17427065 89.99807739 1972.6235015 342.04328915 0.268637091 12.89028597 1.656071663 15.2254166603088 "Not reported" -40.33374 -9.864175 45.8290396322025 9.50384119083286 0.207375962208792 45.8290396322025 2 45.8290396322025 9.50384119083286 0.207375962208792 45.8290396322025 45.8290396322025 9.50384119083286 0.207375962208792 45.8290396322025 NA NA NA NA NA NA NA NA "pelagic"
"552" "Tristan 2017__2017-01-26" "Tristan 2017" "2017-01-26" 2017 "Jan" "Tristan da Cunha" 33 1.73 0.37 1.54 1.32 1.79 0.915 "UK" 2830 0.072825 252.4473058 7499.408484 2499802.828 12.106601715 4166.470571 NA NA NA NA NA 2449.6147465 23863.711295 2459259.5925 -1362.126587 89.998458865 4489.2843525 363.0913086 0.248926401 16.03458214 2.253424406 18.783748626709 NA -37.1817057142857 -12.2204621428571 7.38787264828516 10.4332682197322 1.41221549374622 7.38787264828516 2 0.67407167159821 0.946839991660821 1.40465774123971 0.67407167159821 0.00316454056881403 0.00249938272702921 0.789809033153239 0.00316454056881403 0.159671350198199 0 0.00452407079304429 0.00377300511723222 14.765125172058 -1.74195497051473 -1.99317497051473 -1.53247497051473 "pelagic"
"553" "Tristan 2017__2017-01-27" "Tristan 2017" "2017-01-27" 2017 "Jan" "Tristan da Cunha" 33 1.73 0.37 1.54 1.32 1.79 0.915 "UK" 2830 0.072825 208.9460997 7568.886867 2522962.289 104.97413407 33281.047325 NA NA NA NA NA 2474.4841305 24884.00828 2444304.7405 -76.230674735 89.99305725 2362.2966145 343.8867493 0.2311128305 15.8473959 2.259940863 18.9075002670288 "Not reported" -37.31767 -12.61412 1.40441402872895 NA NA 1.40441402872895 1 1.40441402872895 NA NA 1.40441402872895 1.40441402872895 NA NA 1.40441402872895 NA NA NA NA NA NA NA NA "pelagic"
"554" "Tristan 2017__2017-01-28" "Tristan 2017" "2017-01-28" 2017 "Jan" "Tristan da Cunha" 33 1.73 0.37 1.54 1.32 1.79 0.915 "UK" 2830 0.072825 208.9460997 7560.191907 2520063.969 126.6396103 38767.85573 NA NA NA NA NA 2471.2471925 30319.716575 2434261.5685 -488.4068451 89.99846649 3664.404773 339.5769348 0.226335779 15.95468712 2.262438059 18.7974987030029 "Not reported" -37.268225 -12.726535 1.33393985626705 1.00320191988263 0.752059333986793 1.33393985626705 2 1.33393985626705 1.00320191988263 0.752059333986793 1.33393985626705 1.33393985626705 1.00320191988263 0.752059333986793 1.33393985626705 NA NA NA NA NA NA NA NA "pelagic"
